566,0,0,0.6871343060181692,0.0691210092946114
569,0,0,0.7093295138329268,0.04692580147985381
576,0,0,0.7151011600795942,0.04115415523318633
580,0,0,0.7207444892840439,0.035510826028736675
589,0,0,0.7471542613347992,0.009101053977981333
601,0,0,0.7562553153127806,0.0
614,0,0,0.7200887200743331,0.03616659523844745
616,0,0,0.7168921147245001,0.03936320058828047
621,0,0,0.7060313202322476,0.05022399508053299
628,0,0,0.7018753743443652,0.06352834721297052
633,0,0,0.7110237805889204,0.0
645,0,0,0.7038138529895681,0.007209927599352239
664,0,1,0.6509102686093404,0.1029254347060925
669,0,0,0.6860777979311736,0.007644393404679373
680,0,0,0.693722191335853,0.0
689,0,1,0.6924475728123037,0.04063669210191534
695,0,0,0.692526123613259,0.03928352277741076
696,0,0,0.7069844281609683,0.024825218229701518
701,0,0,0.7318096463906698,0.0
714,0,0,0.6999458235171107,0.039769686659404724
718,0,0,0.7078516873029562,0.0
720,0,0,0.7013647311612179,0.0064869561417383315
721,0,0,0.6941041733537402,0.05435804560659485
725,0,0,0.7113941850509236,0.023320519960195463
736,0,0,0.7254408905635009,0.0092738144476181
742,0,0,0.734714705011119,0.0
759,0,0,0.7212669194876393,0.07027531891883898
764,0,0,0.7484708050122628,0.029623647870735792
765,0,0,0.7780944528829986,0.0
771,0,0,0.763294824408096,0.01479962847490257
775,0,0,0.752051340682166,0.026043112200832663
777,0,0,0.7194467273270972,0.058647725555901364
780,0,0,0.6595489364117384,0.11854551647126021
783,0,0,0.655337525000844,0.12275692788215464
794,0,1,0.6467855651741442,0.27829058712205457
812,0,1,0.768568443836736,0.02519882075060842
824,0,0,0.7937672645873444,0.0
834,0,0,0.7816542283440313,0.012113036243313058
841,0,0,0.7647296288345433,0.02903763575280105
847,0,0,0.742495726804929,0.05127153778241533
865,0,0,0.7332463748753071,0.060520889712037285
877,0,0,0.6771158163603541,0.11665144822699025
892,0,1,0.6509186297973847,0.20237601415913042
902,0,0,0.6930919274966293,0.017354081669926136
920,0,0,0.7104460091665554,0.0
933,0,0,0.710363707084696,8.230208185944221e-05
948,0,1,0.6942221602617666,0.050580460764715784
978,0,0,0.7237047020924692,0.004874070029224464
987,0,1,0.7285787721216936,0.0
1015,0,1,0.6766094115509349,0.09493499699018748
1029,0,1,0.7166564429665471,0.0029186050038165767
1046,0,0,0.7195750479703636,0.0
1056,0,0,0.7065206940090933,0.017370215517598875
1065,0,0,0.7108365555654219,0.0
1076,0,0,0.7074736301431951,0.0033629254222268257
1089,0,0,0.6966816694680547,0.014154886097367259
1100,0,1,0.6685260296054768,0.0965404710873119
1114,0,1,0.7089819714007243,0.013774003332119311
1126,0,1,0.7227559747328436,0.0
1140,0,0,0.7027778386348679,0.08629097320847812
1145,0,0,0.7058351705020124,0.06325550524335788
1155,0,0,0.7552285916067559,0.013862084138614339
1160,0,0,0.7690906757453703,0.0
1162,0,0,0.7633460038411084,0.005744671904261867
1165,0,0,0.7337041904567292,0.03538648528864108
1166,0,0,0.6692618213720241,0.09982885437334621
1168,0,0,0.644309917713205,0.18620353386972355
1185,0,0,0.7057326935507633,0.0
1205,0,0,0.6806428145959181,0.025089878954845157
1217,0,0,0.6526898262547511,0.05304286729601215
1225,0,1,0.620476001033596,0.19577137271108702
1235,0,0,0.6955987834256445,0.03539189780187124
1242,0,1,0.7178929244217119,0.013097756805803829
1245,0,1,0.7309906812275158,0.0
1247,0,0,0.7167614202994805,0.014229260928035226
1273,0,0,0.6865053328314448,0.04448534839607099
1278,0,0,0.675427854751528,0.05556282647598776
1293,0,0,0.6508476977285585,0.08014298349895721
1298,1,1,0.6301671931861152,0.12221465146863797
1302,0,1,0.6439490863577425,0.007609270255610201
1317,0,0,0.6515583566133527,0.0
1335,0,0,0.6404767644224745,0.032794770542054374
1347,0,0,0.6621899427736506,0.0
1358,0,0,0.6575598895726119,0.0046300532010387085
1373,0,0,0.6473447083585007,0.014845234415149955
1386,0,0,0.6448300021837292,0.054841073620877756
1400,0,0,0.6577321596999667,0.02457897551471888
1416,0,1,0.6727503351283297,0.009560800086355847
1424,0,0,0.6823111352146856,0.0
1435,0,0,0.6450439007538888,0.04529790896465902
1445,0,0,0.6530745752577511,0.0
1450,0,0,0.6419874319843217,0.011087143273429412
1460,0,1,0.6249003684164113,0.05605123523132449
1474,0,0,0.6527773968063959,0.0
1478,0,0,0.6518564461413479,0.0009209506650480481
1484,0,0,0.6275778898695634,0.025199506936832483
1490,0,1,0.6078126520738689,0.14187502740625524
1502,0,1,0.697661379891999,0.007061554855598229
1507,0,0,0.7029597580921455,0.0017631766554516703
1510,0,0,0.7047229347475972,0.0
1513,0,0,0.695647637313763,0.016797391372914805
1531,0,0,0.7033697312528436,0.0
1544,0,0,0.6808014568686486,0.022568274384195064
1559,1,1,0.6502634254877999,0.1070468733592903
1563,0,1,0.6664983070085919,0.03770568607345459
1575,0,0,0.7042039930820465,0.0
1585,0,0,0.6967587409650579,0.007445252116988654
1598,0,1,0.6842889960267042,0.07038174059830204
1615,0,0,0.734755739569664,0.0
1626,0,1,0.7262981237045356,0.016006299480795905
1637,0,0,0.7338468073202031,0.0
1647,0,0,0.7280494801152628,0.005797327204940306
1655,0,1,0.7207955527922203,0.013051254527982836
1661,0,0,0.7132766205433001,0.026414471152391927
1666,0,0,0.719120904918789,0.0
1683,0,1,0.6935396876887999,0.025581217229989073
1709,0,1,0.6760223070850642,0.054424090599749286
1714,0,0,0.6873477998510886,0.0
1716,0,0,0.6812125363865414,0.02151066756704223
1722,0,0,0.6857182177859293,0.010869722703107154
1727,0,0,0.6965879404890365,0.0
1746,0,1,0.6382454532658917,0.1234962405264185
1757,0,0,0.7033992065691653,0.0
1769,0,1,0.5855405899815094,0.11785861658765595
1778,0,0,0.5575421029015591,0.14585710366760618
1779,0,0,0.5295562595129013,0.17384294705626402
