1041,0,1,0.7410887560406745,0.006612494157736348
1045,0,0,0.712675643616943,0.046795646992086715
1057,0,0,0.7244456840275619,0.0
1071,0,0,0.7176424423512471,0.04091811091457731
1075,0,0,0.7203482049997612,0.03140910658974838
1084,0,0,0.7517573115895095,0.0
1091,0,0,0.7412800921076467,0.010477219481862865
1094,0,0,0.7300779992415581,0.034911102035136254
1098,0,0,0.743309788928743,0.0
1103,0,0,0.7389000408706211,0.015461903982556868
1107,0,0,0.7499521967950561,0.0
1114,0,0,0.7430408234820772,0.01652068080732938
1137,0,0,0.7526501309764277,0.0
1138,0,0,0.7524216640218396,0.0002284669545881135
1142,0,0,0.7242860239772981,0.040683798655450465
1149,0,0,0.736605715633619,0.0
1152,0,0,0.7262790883899829,0.023547630528111818
1161,0,0,0.7395000916744586,0.0
1169,0,0,0.7210954860044652,0.022663251745417168
1171,0,1,0.7253541320798889,0.0
1173,0,1,0.724532025251464,0.08705785818090106
1178,0,0,0.7346905623234159,0.07607721428052427
1191,0,1,0.7802853000407316,0.03048247656320857
1202,0,0,0.8066641067134009,0.00410366989053923
1221,0,1,0.8107677766039402,0.0
1229,0,0,0.7813265612928859,0.03608181430888302
1234,0,0,0.7879671602907147,0.0
1239,0,0,0.7812324565436158,0.006734703747098836
1245,0,0,0.7745102623491796,0.01345689794153504
1252,0,0,0.7569502463628506,0.031016913927864098
1266,0,0,0.755611766383286,0.0323553939074287
1280,0,0,0.7454874883095424,0.04247967198117231
1284,0,0,0.7166990208234025,0.09509783319086917
1290,0,0,0.7187538170001724,0.021774897546787186
1293,0,0,0.7405287145469596,0.0
1298,0,0,0.7368105748818384,0.003718139665121134
1301,0,0,0.7262203293015258,0.051116587170908834
1316,0,1,0.7630285312270009,0.0
1323,0,0,0.7429581772664497,0.020070353960551124
1330,0,0,0.7320007942404065,0.07173894266413017
1335,0,0,0.7727119999179424,0.0
1340,0,0,0.7592234186704646,0.01348858124747776
1348,0,0,0.7292707079394734,0.04344129197846902
1353,0,0,0.7010201581299599,0.07169184178798249
1357,0,0,0.6666439818400963,0.10872687425895278
1362,0,0,0.669302838021203,0.0
1370,1,1,0.6403038950513773,0.028998942969825747
1373,0,1,0.6315313381184439,0.045374894865179316
1389,0,0,0.634678753098724,0.004455979982139979
1402,0,0,0.639134733080864,0.0
1409,0,0,0.6312322774354149,0.024493424854838963
1426,0,1,0.6478232466448047,0.0
1450,0,1,0.6299712435779922,0.16986674122275602
1477,0,1,0.6474018122871124,0.13458416944682328
1491,0,1,0.7044505247113637,0.07753545702257192
1508,0,0,0.7144601015249888,0.06752588020894679
1514,0,0,0.7367915895181832,0.04519439221575239
1521,0,0,0.7490154486977392,0.03297053303619646
1535,0,0,0.7749089969846303,0.007076984749305293
1544,0,0,0.7819859817339356,0.0
1552,0,0,0.7707740751127846,0.011211906621151013
1558,0,1,0.7538678610402018,0.028118120693733872
1568,0,0,0.752142364303394,0.03317826916125932
1574,0,0,0.7554770160341117,0.0
1579,0,0,0.7409263738055727,0.014550642228538968
1597,0,0,0.7185642388131883,0.08636752877476517
1610,0,1,0.75074255220161,0.017276438165420127
1624,0,0,0.7680189903670301,0.0
1636,0,0,0.7570492752603979,0.015026155682583697
1644,0,1,0.7611057158363493,0.0
1663,0,0,0.7559503348567818,0.005155380979567581
1692,0,0,0.711826781224333,0.05962850692840049
1693,0,0,0.7221763535407171,0.0
1709,1,1,0.7109663163016482,0.033842611013713
1712,0,1,0.7131948523477619,0.02040403772853039
1726,0,0,0.7330202914868729,0.0005785985894194434
1736,0,0,0.7335988900762923,0.0
1749,0,1,0.6561326444766682,0.07746624559962412
1773,0,1,0.5717010281085968,0.1618978619676955
1785,0,0,0.557232663501054,0.17636622657523826
