493,0,0,0.5795630627387279,0.2118826365490033
496,0,0,0.6276512093640663,0.011574179138079455
501,0,0,0.6310336254012416,0.008191763100904081
503,0,0,0.6392253885021457,0.0
505,0,0,0.634225606918335,0.0049997815838107584
508,0,0,0.5839063064257304,0.05531908207641534
513,0,0,0.5802688244730234,0.08441541576743272
518,0,0,0.6057276762113338,0.0
521,0,0,0.5923977828169443,0.013329893394389503
530,0,1,0.5923449329677082,0.15006666106975597
531,0,0,0.607009884420332,0.12201896637350651
534,0,0,0.6803327626303622,0.04869608816347626
538,0,0,0.7008627887522236,0.02816606204161487
542,0,0,0.7178021876250996,0.011226663168738882
546,0,0,0.7229627908729925,0.006066059920845968
548,0,0,0.7290288507938385,0.0
553,0,0,0.7224334832280874,0.006595367565751076
560,0,1,0.6542822381100023,0.0747466126838362
561,0,0,0.6534477873490407,0.09553575729075647
564,0,0,0.6581427978399472,0.015259683355052234
566,0,0,0.6734024811949995,0.0
572,0,0,0.6531704699993134,0.020232011195686073
575,0,0,0.6398031941481999,0.0335992870467996
580,0,0,0.6223735743585754,0.051028906836424026
583,0,0,0.6160061767226771,0.05739630447232236
586,0,1,0.6125126333839922,0.09230260943891688
587,0,0,0.6202276138507802,0.023697781161121645
590,0,0,0.6326231870055199,0.01130220800638193
594,0,0,0.6439253950119018,0.0
597,0,0,0.6316586677889222,0.012266727222979612
602,0,0,0.6205137383937835,0.08301848178609794
606,0,0,0.6261751916335554,0.05394537192820781
613,0,0,0.659304625066844,0.02081593849491925
621,0,0,0.6636402668165309,0.016480296745232326
624,0,0,0.6801205635617632,0.0
631,0,1,0.6800546234796855,0.024779625571693886
632,0,0,0.687593779205221,0.017174529764080626
635,0,0,0.7047683089693016,0.0
641,0,0,0.6785104263912548,0.026257882578046843
645,0,0,0.6750105654492098,0.02975774352009186
647,0,0,0.6540591803924093,0.05824395011826489
657,0,0,0.6615940019337818,0.0
658,0,0,0.6521201387490376,0.07751900096311137
662,0,0,0.6882563435915604,0.0319089329358444
669,0,0,0.7115693328821141,0.008595943645290705
673,0,0,0.7151312797584317,0.0050339967689730925
677,0,1,0.7201652765274048,0.0
680,0,1,0.6969291238949217,0.02323615263248313
681,0,0,0.6780826855213085,0.04208259100609635
687,0,1,0.6676135476467744,0.05255172888063042
688,0,0,0.652674466073513,0.06749081045389183
691,0,1,0.6466008503826297,0.12342739655024093
700,0,0,0.6891237944364548,0.0073400263516407716
704,0,0,0.6964638207880955,0.0
709,0,0,0.6907771352187607,0.005686685569334826
718,0,0,0.6671895411324827,0.0292742796556128
724,0,0,0.6527279564287773,0.0437358643593182
729,0,0,0.6370232102841984,0.07039302421818439
732,0,0,0.6479756239984856,0.0
740,0,1,0.6336645867143359,0.16514951296756053
754,0,0,0.6732302056480419,0.11127285674970477
767,0,1,0.7217326159862911,0.06277044641145557
782,0,0,0.7845030623977467,0.0
812,0,0,0.7663371955005216,0.018165866897225103
842,0,0,0.72865242187006,0.055850640527686735
850,0,1,0.7274076529231268,0.057095409474619885
858,0,0,0.7216696334563619,0.06283342894138477
875,0,0,0.7115272911773487,0.072975771220398
888,0,1,0.7011204318088644,0.11772991481730877
891,0,0,0.7264983931648414,0.008969322872449448
898,0,0,0.7354677160372909,0.0
913,0,0,0.7327678072898783,0.0026999087474125494
916,0,0,0.7303050955136617,0.005162620523629147
920,0,0,0.7185514250122909,0.01691629102500003
928,0,0,0.7015836006543767,0.06887837019494758
930,0,0,0.7365778554664102,0.0
932,0,0,0.7358810251078954,0.0006968303585147551
937,0,0,0.6942546095537103,0.0655155314187007
938,0,0,0.7084271306136869,0.009019764446024259
941,0,0,0.7174468950597112,0.0
946,0,0,0.6829891284927726,0.10096457910216483
971,0,0,0.7494959410279989,0.0
975,0,0,0.7431627296539675,0.006333211374031422
982,0,0,0.7353961157933467,0.014099825234652141
993,0,0,0.7333437825488572,0.016152158479141643
1001,0,0,0.7167507678565412,0.03274517317145764
1006,0,0,0.7162650559021502,0.0519278284141067
1009,0,0,0.7277548883009601,0.007207110889448032
1013,0,0,0.7349619991904082,0.0
1023,0,0,0.734031500468343,0.008540175325187582
1034,0,0,0.7416411770714654,0.0
1036,0,0,0.737668839634442,0.00397233743702341
1039,0,0,0.725450368773224,0.016190808298241377
1042,0,1,0.7064868439052064,0.03515433316625893
1057,0,1,0.6742639181850193,0.09357608578342058
1059,0,0,0.6814107549461451,0.019051990135848684
1061,0,0,0.6918913996778429,0.008571345404150943
1062,0,0,0.696972511830877,0.0034902332511167478
1065,0,0,0.7004627450819938,0.0
1068,0,1,0.6894832108471844,0.010979534234809352
1069,0,0,0.6669320184450883,0.033530726636905483
1070,0,0,0.6442678417596552,0.05619490332233856
1071,0,0,0.6339972244067625,0.06805326410023926
1072,0,0,0.6355849678317705,0.0
1075,0,0,0.6239453791043698,0.10086220239468002
1081,0,0,0.6624847749869028,0.05068321778474616
1089,0,0,0.713167992771649,0.0
1095,0,0,0.7101221931608099,0.022590725329494132
1114,0,0,0.7284106008357403,0.0012565180437247303
1116,0,0,0.729667118879465,0.0
1121,0,0,0.7216933644512324,0.00797375442823256
1134,0,0,0.7174973503614848,0.01216976851798024
1144,0,0,0.6965717775653107,0.03309534131415426
1146,0,0,0.6614945736878058,0.11673533128421809
1148,0,0,0.6791181288702639,0.030939230910100868
1151,0,0,0.6981482584647534,0.011909101315611403
1161,0,1,0.7100573597803648,0.0
1169,0,0,0.6994842129715523,0.010573146808812495
1176,0,1,0.6914245421643805,0.04018737703821962
1185,0,0,0.7129791015866159,0.0
1190,0,0,0.7092434144192223,0.11020108115803329
1211,0,0,0.815708808409862,0.0
1219,0,0,0.8021924084191645,0.022406752213878667
1233,0,0,0.8110827606423456,0.0
1244,0,0,0.7303726225104553,0.08071013813189032
1265,0,0,0.7015741848886408,0.10950857575370487
1274,0,0,0.674542691740321,0.13654006890202464
1275,0,0,0.6742542437294073,0.1368285169129383
1286,0,0,0.6078310996626389,0.31912463082536124
1291,0,1,0.6110467325636756,0.11265733694461788
1312,0,1,0.6881863975264945,0.035517671981799004
1319,0,0,0.6976802911106691,0.026023778397624375
1332,0,0,0.7125061991406075,0.011197870367685936
1336,0,0,0.7237040695082935,0.0
1339,0,0,0.7232183581333101,0.009579072547048262
1353,0,0,0.7323117193053751,0.0
1379,0,0,0.7235323993986187,0.02572366844149898
1383,0,0,0.7404767479333613,0.0
1406,0,0,0.725418528222906,0.01505821971045529
1418,0,0,0.7037910047653168,0.036685743168044516
1419,0,0,0.7032433957317654,0.03723335220159585
1426,0,1,0.6800649415322628,0.060411806401098445
1456,1,0,0.6355213843410907,0.13941647441208804
1459,0,1,0.6464123213640927,0.023570173796815586
1475,0,0,0.6666711259741999,0.0033113691867083794
1485,0,0,0.6699824951609082,0.0
1494,0,0,0.6522213032980657,0.16339817898262643
1514,0,1,0.6613956145905509,0.13646267582729876
1526,0,1,0.7396357798921889,0.05822251052566074
1551,0,0,0.7404010327194225,0.05745725769842713
1559,0,0,0.7639130456580057,0.03394524475984395
1567,0,0,0.7681124795009108,0.029745810916938842
1573,0,0,0.7825928119525232,0.015265478465326443
1587,0,0,0.7978582904178496,0.0
1593,0,0,0.7722068900037604,0.025651400414089198
1599,0,0,0.7561034628573586,0.04175482756049098
1617,1,1,0.7290019738184742,0.07429705119251229
1620,0,1,0.7336721151827488,0.0007705932288623041
1638,0,0,0.7344427084116111,0.0
1651,0,1,0.7000399614529064,0.05070046610004331
1681,0,0,0.716337680594245,0.0
1687,0,1,0.7037672199854037,0.01257046060884126
1696,0,0,0.6977115906870274,0.01862608990721759
1719,0,1,0.6810295248370454,0.04462796936059055
1737,0,0,0.6903493384404363,0.0
1749,0,1,0.6364807675955659,0.07434716358561766
1762,0,0,0.6569593603363132,0.0
1772,0,1,0.5670992942578202,0.08986006607849295
1782,0,1,0.5366729184681055,0.1202864418682077
1789,0,1,0.4319001833597819,0.22505917697653127
