498,0,0,0.6925023050368333,0.029344199889848266
503,0,0,0.6245155249323163,0.14347845070903054
513,0,1,0.661866171299106,0.008796824347875654
515,0,0,0.6706629956469816,0.0
519,0,0,0.6663217988464382,0.02491541658441432
525,0,0,0.686896018630309,0.0
534,0,0,0.6823527961969376,0.05469154818452515
544,0,0,0.7325011219480912,0.0
553,0,0,0.696113226890564,0.05132218833297608
555,0,0,0.7015956066946947,0.00945191347131813
566,0,0,0.7110475201660128,0.0
569,0,0,0.6988638873453493,0.031086565440585856
573,0,0,0.7177668199652717,0.0
577,0,1,0.717097878207763,0.0006689417575086454
579,0,0,0.6776582696221092,0.0691286063418437
583,0,0,0.6798813980922365,0.026796927528553893
589,0,0,0.7066783256207904,0.0
595,0,0,0.7040338667907885,0.002644458830001861
597,0,0,0.6876860492265047,0.01899227639428569
606,0,0,0.6821322331411971,0.024546092479593273
613,0,0,0.6489002457628511,0.09136085221702428
619,0,1,0.6615427683450674,0.020940249776868702
620,0,0,0.6618714150807536,0.02061160304118248
629,0,0,0.6824830181219361,0.0
646,0,0,0.6632623149289025,0.019220703193033595
655,0,0,0.6438645857851952,0.03861843233674089
658,0,0,0.6435673049380702,0.038915713183865885
665,0,1,0.6222120039445117,0.06027101417742442
667,0,0,0.6103033747551215,0.17111677319268837
670,0,0,0.6159000333986784,0.09334047118231692
675,0,0,0.6406781154374281,0.06856238914356716
677,0,0,0.6633128259181976,0.04592767866279768
680,0,0,0.6786988504128914,0.03054165416810395
687,0,0,0.7092405045809953,0.0
691,0,0,0.7018453513874727,0.045739439396554116
699,0,0,0.7083905082714709,0.03179912931903339
705,0,0,0.7401896375905043,0.0
715,0,1,0.709746889170559,0.11052771250919458
734,0,1,0.7176947107528175,0.07213714250699066
737,0,0,0.7313338205852407,0.058498032674567546
745,0,0,0.7765559806151593,0.013275872644648912
749,0,0,0.7898318532598082,0.0
755,0,0,0.7627281122666629,0.0353887416345422
764,0,0,0.7710131129080598,0.0
769,0,0,0.7491156220065881,0.02189749090147175
780,0,0,0.7226505901132311,0.04836252279482878
785,0,0,0.7036234271235582,0.1314555100278838
796,0,0,0.7362673214740223,0.03142192989291803
807,0,0,0.7676892513669403,0.0
813,0,0,0.7307031246775014,0.0369861266894389
821,0,1,0.68646149157326,0.08122775979368035
830,0,0,0.6459554158724271,0.12173383549451322
835,0,1,0.628441607385739,0.2177521749336293
847,0,0,0.6692353057510713,0.03771083258709562
852,0,0,0.6848746643990886,0.022071473939078268
876,0,0,0.7069461383381669,0.0
881,0,0,0.6997657054838752,0.007180432854291707
901,0,1,0.6440739114494884,0.06389209872726376
903,0,0,0.6450937832880738,0.0
918,0,1,0.6412193233869514,0.08785976294114817
928,0,0,0.6629422393499637,0.06226238707701359
935,0,1,0.7031521741385873,0.022052452288389923
936,0,0,0.7198658911021132,0.0053387353248640634
947,0,0,0.7252046264269773,0.0
965,0,1,0.7146996162895464,0.010505010137430881
966,0,0,0.6649315943225071,0.06491525622102379
975,0,1,0.6695738184390608,0.0
981,0,0,0.6685045008884051,0.0010693175506557573
990,0,1,0.6611885402177899,0.008385278221270887
1010,0,0,0.6607917793053019,0.04242380914590371
1011,0,0,0.6656676936698588,0.028765855647587824
1016,0,0,0.6715229723272444,0.02291057699020216
1020,0,0,0.679779590496534,0.014653958820912583
1024,0,0,0.6857559487675176,0.008677600549929054
1027,0,0,0.6944335493174466,0.0
1030,0,0,0.6714231958389282,0.10299084726833208
1034,0,0,0.6958012408576906,0.05560244877105125
1038,0,0,0.7094262886505861,0.04197740097815572
1045,0,0,0.7360024298541248,0.015401259774617038
1055,0,0,0.7514036896287418,0.0
1065,0,0,0.7179458931324973,0.033457796496244474
1069,0,0,0.7158255514813893,0.04668052071571238
1071,0,0,0.7269279340497491,0.0
1074,0,0,0.7161324934059421,0.010795440643806997
1077,0,0,0.6940210424873927,0.03290689156235638
1078,0,0,0.6642395147319996,0.06732950657116266
1082,0,0,0.6688806019854128,0.0
1087,0,0,0.6663674288820998,0.029583258406116975
1098,0,0,0.6743497308695091,0.019087783315394624
1105,0,0,0.6934375141849037,0.0
1111,0,1,0.6560903566005902,0.08613804353350396
1115,0,0,0.6812387250718617,0.02364251747791901
1116,0,0,0.7048812425497807,0.0
1118,0,0,0.6873752323977919,0.02085053294492034
1120,0,0,0.6907197551907234,0.0
1132,0,0,0.6844868186097708,0.006232936580952586
1136,0,1,0.6459604108108664,0.09574760148266581
1150,0,0,0.6750517165438729,0.02189695136980241
1163,0,0,0.6969486679136753,0.0
1168,0,0,0.6916842364936794,0.02115286843583486
1175,0,0,0.7075726735095184,0.0
1182,0,0,0.6892569502898022,0.018315723219716196
1188,0,0,0.6629480575175248,0.04462461599199352
1194,0,1,0.6173959044647999,0.15980758879924084
1211,0,1,0.6490611205236954,0.03796560369562685
1220,0,1,0.680915072625381,0.006111651593941225
1229,0,0,0.6870267242193222,0.0
1231,0,0,0.6858027178839029,0.003213467428004324
1248,0,0,0.6877921789764879,0.0
1257,0,0,0.6864905496835708,0.0013016292929171058
1263,0,0,0.6762642692687899,0.011527909707698014
1269,0,0,0.6668935006029868,0.050922704194445445
1282,0,0,0.6767243537960983,0.020193172627832823
1286,0,0,0.6969175264239311,0.0
1290,0,0,0.6876437780929023,0.009273748331028786
1295,0,0,0.685887600501738,0.011029925922193096
1298,0,0,0.6683286546610525,0.02858887176287861
1304,0,0,0.6619632082170548,0.034954318206876334
1310,0,1,0.6191262642818468,0.07779126214208432
1333,0,0,0.6005916494434163,0.1074068103304272
1339,0,0,0.6116725827933286,0.0
1343,0,0,0.6103316478342878,0.0013409349590407516
1352,1,1,0.6059404199098634,0.03760745936686649
1355,0,1,0.6083029164231708,0.029512799970093817
1372,0,0,0.6378157163932646,0.0
1386,0,0,0.6080420696897204,0.03263609686159741
1402,0,0,0.6109045198477736,0.0
1405,0,0,0.6056683273953304,0.005236192452443222
1423,0,0,0.5892303602850956,0.06100086609240374
1427,0,0,0.6154284806251525,0.013128586189668723
1434,0,0,0.6285570668148213,0.0
1437,0,0,0.6194313855666035,0.009125681248217776
1442,0,0,0.5984274540164254,0.05011437252122142
1450,0,0,0.6184122137392509,0.0
1459,0,0,0.6091408413106745,0.14151996373445774
1478,0,1,0.6558721356172865,0.08551729699926924
1492,0,1,0.729776681397613,0.011612751218942785
1513,0,0,0.7413894326165558,0.0
1528,0,0,0.7080165855346188,0.033372847081936996
1536,0,0,0.7052850992448868,0.03610433337166896
1546,0,0,0.7023379675547282,0.03905146506182755
1552,0,0,0.6781639350899334,0.06322549752662232
1559,0,1,0.6430070519670565,0.12741653463784586
1572,0,1,0.6720412059554032,0.0
1576,0,0,0.6578636458333658,0.06552728541241426
1585,0,0,0.7092133711237426,0.0
1590,0,0,0.7025244071186962,0.019419043018648385
1597,0,0,0.7152544861322983,0.0
1602,0,0,0.7057254996595033,0.010196691020981974
1604,0,0,0.7063932042076903,0.0
1609,0,0,0.6846468472996583,0.033594498521980154
1624,0,0,0.6964949889136065,0.0
1632,0,0,0.6776308828876132,0.01886410602599331
1645,0,1,0.6624472641048178,0.034047724808788704
1648,0,0,0.6361162709110558,0.07848134574989407
1658,1,1,0.6542188986583992,0.0
1661,0,1,0.6468446898710477,0.05762810000710983
1667,0,0,0.6641329606748977,0.03296562041590834
1675,0,0,0.6802197036458485,0.01687887744495753
1687,0,0,0.697098581090806,0.0
1700,0,1,0.67857283574134,0.05498436361112691
1712,0,0,0.7150314540030008,0.0
1723,0,1,0.6955911979079247,0.019440256095076158
1734,0,1,0.6731885576641167,0.07853134624546554
1745,0,0,0.6913994607087728,0.018477546861925265
1749,0,0,0.709877007570698,0.0
1754,0,0,0.6774262604506119,0.04030447502138379
1760,0,0,0.6852799883519096,0.0
1768,0,1,0.6024661064147949,0.0828138819371147
1781,0,1,0.5566340789198876,0.12864590943202203
